0.004112431685990288
0.05800177232476543
0.04639018504420524
0.0818844601859369
0.12136221535131059
-0.026813199825771558
0.0805241132173073
0.029080754086359732
0.08551034538232084
-0.07465445960870506
0.08848098014146887
-0.09968728354512231
-0.032224804877642545
0.1422576985885666
0.08091086790226686
-0.15992473706361357
-0.04144222461373109
-0.18611473420704142
-0.21616003313771884
-0.037177132016642495
-0.13644426976831203
0.04967449555984523
-0.019696468887861848
-0.050444531953693965
-0.02568632666737011
-0.08828807816750775
0.13835113961129278
-0.021932991102870676
0.2201112225793352
-0.040750822765769724
-0.15800896909642212
-0.171817535491654
0.18692148183237528
-0.06751149221338677
0.11997415950853954
-0.08913755967359704
0.04140060196044115
0.04142061430892833
0.067475823555775
-0.11268673619240596
0.06806192075792075
0.04283763922006963
-0.07953743510767153
-0.07715875449993331
0.0801956477126925
-0.0180795633931958
0.1537375076961669
-0.18079750613958748
0.06830953999045879
-0.05032020057645482
-0.032969498735085395
-0.005437797041220965
-0.08799147036500053
0.044255977569122376
0.03895113414082467
-0.045855628562195196
0.012665588398016433
-0.06079232543177239
0.07561258113440435
0.25907516082035925
0.037179867648943925
-0.046373252645540236
0.015968577195544335
0.013404157461278994
-0.18670751287016485
0.10280906637102996
-0.038778940753825895
0.14051098978753787
0.13230494534902246
-0.12245846351523222
-0.09324897664115889
0.0036463603394490483
0.2651202345087957
-0.15243268607124197
-0.0979598370943446
-0.17810700071098667
-0.06060443108145852
0.0449311132023624
0.11833535323124592
0.0695275789841155
-0.018561561617988144
0.06348785716028417
0.07418355133050332
-0.09771324170026466
0.005474069253691335
0.08933663159752801
-0.04499349837793885
-0.04660533887539469
0.08164903129640241
0.09026866446927288
-0.060691130045199354
0.004194357265958373
0.0718189594852314
0.09950419995609734
0.045034412676770816
0.08675806091114216
0.09678288850898396
0.009166671090187045
-0.13333372813710048
0.005870885037336013
0.1022109136086525
-0.08337250701479793
0.07578237281062411
-0.17970354012038053
0.07666136766393107
-0.008750222000483898
0.026926903010167095
-0.12154852864626106
-0.021068393431400056
-0.1112764250467177
0.05214271323290468
-0.0003741446521824236
-0.036147938295300754
0.007436775657668009
-0.10027804667702192
0.3038946501865827
0.13073376624843366
